,ID,EAR,MAR,CIR,MOE,State
43,76,0.2881449686109056,0.7651494799306502,0.6076947015758783,2.655432380510742,10
44,76,0.2847280850131138,0.7578799867934727,0.6019046868179174,2.6617675834772907,10
45,76,0.2855346204799193,0.757758494998153,0.6061461256114306,2.6538235318874177,10
46,76,0.2814324942418719,0.7219036015357554,0.5966639032754547,2.5651039460828176,10
47,76,0.2967301475883515,0.76753615410025,0.6074487955151774,2.5866470270659496,10
48,76,0.2912410267943317,0.7619362055949055,0.6431072064624426,2.6161705786491707,10
49,76,0.2846153846153846,0.7619362055949055,0.61612205966998,2.6770731547929114,10
50,76,0.2577983815600485,0.7768869970746822,0.6082348560271832,3.013544896493942,10
51,76,0.2575461970365456,0.7714301160726299,0.550436769298153,2.9953077348805297,10
52,76,0.3161422875003373,0.7654337913163287,0.6555116199594765,2.4211686369717684,10
53,76,0.2699385057873624,0.7824545514627369,0.59338170639947,2.898640003879612,10
54,76,0.2586883142768942,0.7606567540667067,0.5712546742394518,2.940437244693305,10
55,76,0.2742691500789714,0.7699187342820678,0.6140383893134739,2.8071649110385986,10
56,76,0.250000537481253,0.7978776961485119,0.5753150000815941,3.1915039230999374,10
57,76,0.2930055565168819,0.7938391895551257,0.6449076029835928,2.709297390097063,10
58,76,0.2984738101219024,0.8556198316457373,0.6160637467719418,2.8666496108864155,10
59,76,0.2693293551751781,0.8472719884931915,0.5909820460929622,3.145858304016308,10
60,76,0.2805837332958472,0.833730111754482,0.5862432987930988,2.971412854056646,10
61,76,0.2621704296696037,0.7756115945969989,0.5768382655583372,2.958425157156173,10
62,76,0.2628283826326794,0.7879073249908416,0.6212870228049675,2.9978015201348924,10
63,76,0.2737502931639314,0.748254894283682,0.6181212388978837,2.733348284802019,10
64,76,0.2924753710428134,0.7650089043608496,0.6201336521286286,2.61563529822436,10
65,76,0.2968387670103002,0.7067142711473182,0.6356174530625867,2.3808018011434315,10
66,76,0.2633460373704086,0.8171662416536546,0.5877093064061464,3.103013243765927,10
67,76,0.2689336860843524,0.813313346270544,0.6139018596888511,3.024215218674555,10
68,76,0.2676227807052604,0.8269142208916662,0.6219415230447547,3.089849895111759,10
69,76,0.2634527810804996,0.8134835739179596,0.6293837421683215,3.0877775158858345,10
70,76,0.3006865102508342,0.8438716305076485,0.6452239848784772,2.8064831701418416,10
71,76,0.2704783758643881,0.8697566808813967,0.6308519554670051,3.215623718908581,10
72,76,0.2675225152215746,0.8106041558282748,0.6274593479439701,3.0300408739686624,10
73,76,0.2881449686109056,0.7897229303861232,0.6130752302407136,2.7407139336606616,10
74,76,0.2779163721102084,0.7777337698590506,0.5806983005161739,2.798445316314932,10
75,76,0.3073451903959474,0.7890523115078354,0.6372092059644244,2.567316282032307,10
76,76,0.2153308968924963,0.8436853836925895,0.6072685160887586,3.9180879096686176,10
77,76,0.2765491607561752,0.750749411363898,0.649766098169593,2.714705079238372,10
78,76,0.2748156910326519,0.7780952157918114,0.5471263280778911,2.8313347497300025,10
79,76,0.2809151557124076,0.7382908473373176,0.6365488452726737,2.6281631030728625,10
80,76,0.2836903477882007,0.784231084749228,0.6325232615540987,2.764391142890501,10
81,76,0.2905389317688435,0.7813706718526117,0.624857454947113,2.6893837156194964,10
82,76,0.283772630368309,0.8080595103259427,0.5934423154686728,2.847559714540337,10
83,76,0.2833492468405811,0.817849879047209,0.5978871226840956,2.8863668711544177,10
84,76,0.283772630368309,0.8277051916389125,0.5934423154686728,2.916790074379733,10
85,76,0.2766224425522906,0.758782564071242,0.5844965595238998,2.743026043260418,10
86,76,0.2755070109624706,0.776196927001612,0.6011454095723426,2.817340017192321,10
87,76,0.2834698589485263,0.7012696267314406,0.5785119359134504,2.473877220430621,10
88,76,0.2911357744517076,0.7516040993166107,0.626561957402823,2.581627423603634,10
89,76,0.2698375504470796,0.7716836112951839,0.611986539672322,2.85980809571026,10
90,76,0.2836903477882007,0.7132607481848028,0.6062890176190532,2.5142228269158924,10
91,76,0.287979889841349,0.7011957271973578,0.6316516260987344,2.4348774061399,10
92,76,0.2909495103734887,0.7435075933138448,0.5892730662435499,2.5554522925967884,10
93,76,0.2836903477882007,0.760666581740012,0.596583478845138,2.681326973831041,10
94,76,0.2728660829017913,0.7451516902203745,0.5697233658761445,2.730832950347171,10
95,76,0.2911357744517076,0.7832662582058674,0.626561957402823,2.6903813510413928,10
96,76,0.3137530556910268,0.7442063520033512,0.6850933430571587,2.371949335646375,10
97,76,0.3212068486721472,0.7589599140491554,0.6929255239228329,2.3628385172565807,10
98,76,0.2803030303030303,0.7057785236154348,0.5873181831789068,2.517912570736146,10
99,76,0.2890625,0.7230837209736818,0.5886205898132754,2.501478818503548,10
100,76,0.2778710174960558,0.7554809362827796,0.6134239720746997,2.7188187637938994,10
101,76,0.2999645033424777,0.717954209007586,0.6477340706793625,2.3934638965860504,10
102,76,0.2302424584391918,0.7930896593539589,0.5470983282590919,3.444584742233448,10
103,76,0.2925099814649265,0.7392547043652069,0.6295021894098531,2.527280268054194,10
104,76,0.262566518182704,0.7501851623284599,0.6224962435815845,2.8571242347299277,10
105,76,0.3049392807080512,0.737774208328226,0.6296284713780862,2.419413486564136,10
106,76,0.2892326453605998,0.6779298028399345,0.5901795595420513,2.3438910292948707,10
107,76,0.2927122706221607,0.6779298028399345,0.6404141260760688,2.3160279594667927,10
108,76,0.2410723670971498,0.7489793769944542,0.5740083372821022,3.106865320207449,10
109,76,0.29417414539472,0.6814227787144231,0.6049253039510804,2.3163924817393338,10
110,76,0.2925738069102399,0.7061196354353704,0.6269375336501245,2.4134752283276133,10
111,76,0.231873431054313,0.8136860770792474,0.5881679994537767,3.509182028227517,10
112,76,0.2676464372724124,0.733491001835575,0.5961674753869913,2.7405221952908825,10
113,76,0.3086430814981298,0.7611848316400494,0.6497778678554376,2.466230015412355,10
114,76,0.2988470793523278,0.8105553651663778,0.6397630212954669,2.712274675472964,10
115,76,0.2925099814649265,0.7959296108351148,0.6295021894098531,2.7210340202717185,10
116,76,0.2835505084964527,0.799045642465192,0.5859028049574367,2.818001091594545,10
117,76,0.295420637777214,0.8117153964793807,0.6313555267418541,2.74765975250355,10
118,76,0.2858309752375147,0.7843913438692186,0.6269864361053291,2.744248915700683,10
119,76,0.2084423145726162,0.7669649888473705,0.5732370419532483,3.6795071596663673,10
120,76,0.282842712474619,0.7167567735107502,0.6210373783732305,2.5341178750542093,10
121,76,0.2847247664959539,0.7567407232627058,0.5728856815308833,2.65779732678597,10
122,76,0.2766224425522906,0.779152437406397,0.6097896868090086,2.8166638621850497,10
123,76,0.2920525564081778,0.7791319734963726,0.6555082257605361,2.6677800156196683,10
124,76,0.2203694068497105,0.7889726126970381,0.5345097505591889,3.5802275096883505,10
125,76,0.2319367128995516,0.759991533747115,0.5737455898948082,3.276719430253614,10
126,76,0.265374139135806,0.7208762972320457,0.6061513563328599,2.7164527017575555,10
127,76,0.2387037093843796,0.732902060296253,0.5428841397152294,3.070342150050445,10
128,76,0.2393027384147671,0.7220420466859927,0.5427967383946701,3.017274484483861,10
129,76,0.2883028160907532,0.7583122641145688,0.617483039153381,2.630263118470074,10
130,76,0.2357843012107904,0.7498833780875329,0.5510956858728282,3.180378736992924,10
131,76,0.2118792394405994,0.7650722772369308,0.5412468327203361,3.610888349688549,10
132,76,0.2867990176367987,0.7525342901899774,0.6390667630580471,2.6239081862650733,10
133,76,0.2900371470565794,0.7413980640031475,0.642374462138384,2.5562176139407344,10
134,76,0.2179959735016658,0.7200764768118929,0.5243036227069977,3.303164114663753,10
135,76,0.2097310709479329,0.7474223883647688,0.5091600806983974,3.563717979346614,10
136,76,0.2188419387783912,0.7611910172262165,0.5781887505601908,3.4782684775838657,10
137,76,0.2911051319752485,0.7225304054958451,0.6494436819328746,2.48202565373282,10
138,76,0.2895137713271731,0.7122505773642813,0.6132335631577033,2.4601613045874164,10
139,76,0.2193546710721551,0.7324646235681018,0.5804739311261378,3.3391795122847543,10
140,76,0.2352230783417422,0.7422117535315277,0.5818179184899506,3.155352607252297,10
141,76,0.284012294496936,0.719474335088702,0.6414546744563795,2.533250669176449,10
142,76,0.2924534965700143,0.6915077497465432,0.6408466845881613,2.3645049823536435,10
143,76,0.2219883919349076,0.7339033175709855,0.5860096103838612,3.306043668203082,10
144,76,0.2808233404678641,0.7631492691853161,0.6287205576209483,2.7175421669504947,10
145,76,0.2958961433328372,0.6764132024140583,0.6573021870205896,2.285981813737932,10
146,76,0.3060674920378873,0.7099110651778934,0.6612475846470872,2.3194592161718868,10
147,76,0.2246131170364667,0.755476276236569,0.5443556126305226,3.3634557331480983,10
148,76,0.2162851422920729,0.7590774226381257,0.552370493495367,3.509614273980329,10
149,76,0.31561048344096,0.722198468034241,0.6725389371168248,2.288258806109461,10
150,76,0.2774637878036684,0.7161528149053918,0.5997355735913419,2.581067679405202,10
151,76,0.2277115160863957,0.72455429109349,0.5570845476482438,3.1818956877814992,10
152,76,0.3106548505279797,0.7765452741422599,0.6464108552759029,2.499704327237984,10
153,76,0.2366949597166505,0.7085004015094571,0.5730276021993825,2.993305824330221,10
154,76,0.3069286158244784,0.7380066446580079,0.6815914382033361,2.404489534726367,10
155,76,0.2930569107548506,0.7328482829613617,0.6374870932463124,2.500702955865141,10
156,76,0.2778571676625561,0.7799680193855213,0.6413772508208283,2.807082595518119,10
157,76,0.2912977234960238,0.7187121938147026,0.6346942226981229,2.4672770703081484,10
158,76,0.3157224881112302,0.792338384073691,0.7007295204870935,2.5096038892058496,10
159,76,0.333506162836184,1.100071760867755,0.6551960712808654,3.298505045641699,10
160,76,0.2955378951351327,0.956856545144974,0.6151777702965971,3.2376780131950853,10
161,76,0.3013402789194005,0.8057230298205487,0.6029432960335751,2.673797982499563,10
162,76,0.2835505084964527,0.8135157634079214,0.5852277656319673,2.869032990706482,10
163,76,0.265822133973124,0.8235201892037101,0.5728617385834486,3.098012106422155,10
164,76,0.2760886530097039,0.7902511624889119,0.5932840598550891,2.8623094570320364,10
165,76,0.2878457496290803,0.7853179927078257,0.6249015864569318,2.728259818738998,10
166,76,0.2880780120487913,0.7934555036561881,0.6006587185096497,2.754307758558824,10
167,76,0.2773172814411263,0.7806965082914529,0.611310263280686,2.81517438882435,10
168,76,0.283746737315969,0.7596695010759955,0.5937959459669293,2.677280127559874,10
169,76,0.2390167044624397,0.8033955715862794,0.5641928884892993,3.361252818681252,10
170,76,0.2810183987458196,0.7547077434444021,0.6173344293367246,2.685616837946021,10
171,76,0.251571747941146,0.7767448821773769,0.6076538730738493,3.087568014032691,10
172,76,0.2313629831827315,0.7319673886439033,0.5672814492214269,3.1637186665500083,10
173,76,0.2847280850131138,0.6996415605155013,0.6118853929092477,2.457227078541541,10
174,76,0.2621666082416582,0.7291185679765977,0.5975645413035319,2.7811267532000694,10
175,76,0.2729944515813274,0.7111157047862902,0.6038658966197287,2.6048723725597136,10
176,76,0.2327297524089515,0.7264748953352004,0.5700437900976042,3.1215385562677964,10
177,76,0.2778773743666247,0.7845623508585514,0.6033336371463306,2.8234121351075485,10
178,76,0.2125242831549626,0.7396974398476106,0.5229950835575317,3.4805313955970774,10
179,76,0.2244911749264465,0.7439478779055791,0.560640702129142,3.313929280958729,10
180,76,0.3083161097468178,0.7971712681753749,0.6773933499725561,2.585564759590389,10
181,76,0.2206264483808324,0.7589208670341273,0.537530987520763,3.4398453703253318,10
182,76,0.2665296016423539,0.7996560771483802,0.5827897110040278,3.0002524005622786,10
183,76,0.2287274156913056,0.7638657822962088,0.5969561116937914,3.339633685745546,10
184,76,0.2898197020647161,0.750037706442798,0.6326327696039347,2.5879458887695503,10
185,76,0.2251577602306014,0.7498824875037834,0.5489769222039788,3.330475870499737,10
186,76,0.2441015371444164,0.8083747589389959,0.581374260388375,3.311633217863521,10
187,76,0.2317975715026374,0.7433719189979878,0.5998516655696725,3.206987520098025,10
188,76,0.203204386482526,0.7521356025357196,0.5738475080113692,3.7013748352346583,10
189,76,0.2090733324469143,0.7276250077098717,0.5305636850318257,3.480238245566887,10
190,76,0.2280667833255337,0.7209646816333612,0.597320416766276,3.161199851730641,10
191,76,0.2829276885055207,0.7761293699850149,0.6448698424937774,2.743207545661868,10
192,76,0.2957857477887445,0.752131956068111,0.6488182367759036,2.542826899845415,10
193,76,0.19436506316151,0.7619158479204385,0.5463557996475221,3.920024697480304,10
194,76,0.2210340548064379,0.7264191871103425,0.5648458958304192,3.286458223582226,10
195,76,0.25,0.7362480289160084,0.5426391772089135,2.944992115664033,10
196,76,0.2171804652857,0.7158071918930743,0.5429002982765722,3.295909652608179,10
197,76,0.2885753022155983,0.7352084138828793,0.6359290065586927,2.547717729958732,10
198,76,0.2198976432281505,0.6948728177502936,0.5496014635503705,3.159983015503907,10
199,76,0.2764919959056173,0.7390088840557808,0.6102112388221772,2.672803896674272,10
200,76,0.2372864689497503,0.7571340319166406,0.5713294349598576,3.190801545776204,10
201,76,0.2429463631382701,0.7151932151358689,0.5898926145993776,2.9438317408720573,10
202,76,0.2436127685670479,0.7245595671593681,0.5967022619207596,2.97422656218429,10
203,76,0.3012659318317059,0.7651432062525932,0.6610751225592112,2.5397601434735737,10
204,76,0.2206264483808324,0.7341585414915117,0.5558537832691465,3.327608937547914,10
205,76,0.303290995664233,0.7484065469720061,0.631631521202156,2.4676187479055627,10
206,76,0.2778065344592083,0.7540423909096569,0.6297307925507319,2.714271614875843,10
207,76,0.2444716839515643,0.7329891678178393,0.5753164894520312,2.9982579412471417,10
208,76,0.2447816117602247,0.7485995064837534,0.6382592190631393,3.058234240311492,10
209,76,0.2898647443955565,0.7647169813370975,0.643418333310065,2.6381855542029844,10
210,76,0.2168538946499349,0.7782545113888675,0.5201040128163293,3.588842675134776,10
211,76,0.2069511486532633,0.7442664739659196,0.5166413833381472,3.59633893703534,10
212,76,0.1953187726037009,0.7606382782284244,0.5436737393451937,3.894342914860258,10
213,76,0.3071475584169755,0.8061653562315365,0.6459571459197928,2.624684240976799,10
214,76,0.2516503056886932,0.7240646814486591,0.5657648698970459,2.87726525690921,10
215,76,0.2403700850309326,0.7779540247271912,0.6060166984352363,3.236484376277848,10
216,76,0.2976083588517507,0.7397092748646286,0.6310437033174471,2.4855124288800776,10
217,76,0.2176641875977928,0.7369376481419256,0.5388468892178032,3.385663283772081,10
218,76,0.2196608856953445,0.7119725179293905,0.541529456980391,3.2412348501446475,10
219,76,0.3039839163655967,0.683600414227874,0.6745133430142141,2.2488045499279585,10
220,76,0.2285173025358987,0.7574687772312634,0.5622796899203333,3.31471082856962,10
221,76,0.2234114838092416,0.7457342498155746,0.6155375925637847,3.3379405440604595,10
222,76,0.2901768721538729,0.806125463235652,0.6225749468714279,2.778048633759432,10
223,76,0.2504519437253426,0.7026681423177775,0.620557807869104,2.8056006747879607,10
224,76,0.2856809392949364,0.7502267901684067,0.6476436444131323,2.626100264231749,10
225,76,0.2911757612695451,0.6850764042026831,0.6032124625046461,2.352793382305264,10
226,76,0.2881564007801881,0.806937179905423,0.6068688690595412,2.8003444578035657,10
227,76,0.303418538244328,0.7103415225665851,0.6301184656447828,2.3411276274575616,10
228,76,0.2896658712459761,0.7700736189720131,0.58638673929063,2.658489298927757,10
229,76,0.2848634348646717,0.7204467343798251,0.6581913492256386,2.5290951600091574,10
230,76,0.3030959004289164,0.6982745295697741,0.6659708999732697,2.303807239166328,10
231,76,0.329058184250386,0.7110457111695992,0.69123770007576,2.160851014204079,10
232,76,0.3110048124684431,0.6807139546338818,0.6598332779099529,2.1887569817041084,10
233,76,0.287979889841349,0.6666666666666666,0.6251404691347641,2.314976462536811,10
234,76,0.3194749132302664,0.6720290937651278,0.6912095802129424,2.1035426130024564,10
235,76,0.2394226109714939,0.6590433303649179,0.5955752859074538,2.7526361344517483,10
236,76,0.2886421864540224,0.6811149137797496,0.6126863328110987,2.3597206012997125,10
237,76,0.2989061086958175,0.6719283519988737,0.6368852904953858,2.2479579120367297,10
238,76,0.313760879308244,0.699611434885408,0.6558657810680503,2.229759925545396,10
239,76,0.2473387769603369,0.7416122580395281,0.569853147607401,2.998366318268213,10
240,76,0.3140703325479095,0.7810249675906654,0.6956105414575583,2.4867836489189084,10
241,76,0.2889391265426153,0.6764705186535962,0.6278627150487623,2.341221580988701,10
242,76,0.2774637878036684,0.7006504536589612,0.6439606887217346,2.5251960236149333,10
243,76,0.3140049291429266,0.6794373322491846,0.6645015727196805,2.1637791932238204,10
244,76,0.3142914798323803,0.7153854942041398,0.6666097734546006,2.276184816036608,10
245,76,0.3096856025290699,0.6782375635347355,0.6471886903309265,2.19008425963577,10
246,76,0.3179589528538369,0.6896861767586422,0.6417126192816488,2.1691044412128417,10
247,76,0.307494994141099,0.6938150404429321,0.6256286939088098,2.2563458061517707,10
248,76,0.3036617317072796,0.7042133686040221,0.6724395793696244,2.319071832478587,10
249,76,0.2405317401426702,0.70741275557611,0.5570357623417921,2.941037033850549,10
250,76,0.3023288192219304,0.7758269235757737,0.6367587756129717,2.5661692642217564,10
251,76,0.3049497300982265,0.7878860348293175,0.6430995166442294,2.583658738033753,10
252,76,0.3107999690840734,0.729938020449117,0.6439281036287355,2.348578162990949,10
253,76,0.3231649400889566,0.7610113809894468,0.6696947057141747,2.3548698716511933,10
254,76,0.3010053907495968,0.7308606593399226,0.6672522860228656,2.4280650174398963,10
255,76,0.2190078448946737,0.7231210564144187,0.5708015357312636,3.301804356653003,10
256,76,0.288605382729444,0.7211163200158633,0.5966203937491312,2.4986239452501167,10
257,76,0.2658713512058766,0.7782545113888675,0.5621830423311255,2.927184549441089,10
258,76,0.2840559466154035,0.7479857368320476,0.5831517211400749,2.6332338602464813,10
259,76,0.247019311489543,0.7674163694312867,0.5692000010572003,3.1067059688722893,10
260,76,0.2774637878036684,0.7356565461702689,0.6286066579486164,2.6513605685035,10
261,76,0.2190078448946737,0.7502635819225464,0.5708015357312636,3.4257383897977114,10
262,76,0.2653915829631609,0.773995311081267,0.597696269961978,2.9164275009758147,10
263,76,0.2922199302629645,0.939399954661176,0.6128299043717707,3.214701864502614,10
264,76,0.2499729715118946,0.8215165126343922,0.5202067998858829,3.2864213585399624,10
265,76,0.1905326973004246,0.832573850905838,0.5611323708858174,4.369716393575573,10
266,76,0.243484158134728,0.8347935243663452,0.5753827075799318,3.428533218594146,10
267,76,0.21339553950241,0.732615715761783,0.5101701053812211,3.433135094904403,10
268,76,0.2172865805478961,0.7434001080083849,0.5496711126580966,3.4212886324312994,10
269,76,0.2553656769893526,0.7136435065275979,0.6210460721352674,2.794594461327522,10
270,76,0.1756751178961267,0.7601755061828159,0.5255389214433099,4.327166620330905,10
271,76,0.199865304732729,0.7689532435209807,0.5211255353749304,3.847357321718583,10
272,76,0.3078578262271732,0.728580310118715,0.6350187979916554,2.366612923398881,10
273,76,0.2813863146606854,0.7046534349197746,0.6392555515047726,2.504220703730717,10
274,76,0.2170509412813294,0.7442387429769566,0.5684984017361219,3.4288666917703687,10
275,76,0.2027587510099406,0.7694791992774477,0.5623522346921016,3.795048033412488,10
276,76,0.2705391522595641,0.7145291230111138,0.6115359574043759,2.641130191483602,10
277,76,0.2746552546427901,0.7334741566354951,0.6056411300031074,2.6705265755407943,10
278,76,0.2955625265525272,0.6943050031734374,0.615768975128101,2.349096860389863,10
279,76,0.2845731450608927,0.7122966884301245,0.6077487027334817,2.5030355140422964,10
280,76,0.3002981402639718,0.6905742697390089,0.6360355321933905,2.299628859279554,10
281,76,0.2871153172221207,0.7187840652308704,0.6541023409251697,2.503468195933267,10
282,76,0.2993163127961014,0.7229236288410469,0.6130920394775536,2.4152496804726877,10
283,76,0.2833388033624732,0.6866973099731566,0.6507299012451425,2.4235907748035124,10
284,76,0.2766642858651867,0.698375217773651,0.6289826351560759,2.524269497198334,10
285,76,0.2585674395565863,0.7523056291623681,0.5789052003879918,2.90951416950443,10
286,76,0.2911051319752485,0.7066053123561047,0.6559451129535363,2.42732001171379,10
287,76,0.3002129404402094,0.7162145893931163,0.6584224194305373,2.385688599375209,10
288,76,0.2886421864540224,0.7211985414632138,0.6373137447871576,2.4985902106797298,10
289,76,0.3010099673483687,0.7228172818226638,0.7017663185987344,2.40130680120012,10
290,76,0.3083161097468178,0.7033606254665197,0.6544627651140895,2.2812970299998385,10
291,76,0.2115411920790042,0.7373337952215443,0.5429546982714257,3.485532949753693,10
292,76,0.3079178852857604,0.7156645359795614,0.6896452011724189,2.324205803490094,10
293,76,0.3039839163655967,0.6903516247925099,0.6406977298922281,2.271013654427146,10
294,76,0.2798931648623506,0.693664711303175,0.5937545055840867,2.478319581845859,10
295,76,0.3183817090758205,0.6647666242783195,0.7253591790596287,2.087954820670963,10
296,76,0.2501269948450772,0.731485412290649,0.6142419910548489,2.924456085772405,10
297,76,0.2926783952421831,0.6939575247338932,0.6161889906387815,2.371058253752085,10
298,76,0.2821706882292217,0.6864961919903809,0.6379508610040024,2.432911073430508,10
299,76,0.2739030354470016,0.7129581225471247,0.6195700011655162,2.602958092025516,10
0,77,0.3479107540542913,1.142755959069452,0.6649894856032532,3.28462384606578,0
1,77,0.3316342864667393,1.1108640942629426,0.6367491838730677,3.34966600136007,0
2,77,0.3470184277130212,1.164460112452164,0.6516920691806549,3.355614628670826,0
3,77,0.3349832512561453,1.1798897143340414,0.6775161810264233,3.522234947298417,0
4,77,0.3334614522323981,1.1848942577950186,0.6285229930312881,3.5533170321864795,0
5,77,0.3802002231386355,1.350751348411172,0.7052085360346659,3.5527368639093,0
6,77,0.3587755581705973,1.430552900466433,0.6661151116376589,3.9873198379534176,0
7,77,0.3457495218418528,1.3940998810636185,0.6638266371731733,4.032109353722504,0
8,77,0.3220208047482739,1.0899036137450968,0.6402201077334151,3.3845751506555075,0
9,77,0.3346666358302231,1.0156958241369332,0.680765844610572,3.0349479613264974,0
10,77,0.3269312965468018,1.101726329438203,0.6523363643626543,3.3699016921143405,0
11,77,0.3724967078041823,1.2603903423260994,0.7120121847453078,3.383628139308746,0
12,77,0.3711879186707212,1.3343492064965785,0.7170661593390892,3.594807749333761,0
13,77,0.3636363636363636,1.3370000073108903,0.691906312403851,3.676750020104949,0
14,77,0.3672704639253476,1.3174070008760153,0.713783237263106,3.58702136511526,0
15,77,0.3918033356103612,1.36890123537896,0.7395000746655132,3.493847833751724,0
16,77,0.3535915715275423,1.338120337539135,0.6967069969662477,3.78436717752732,0
17,77,0.3333442126668615,1.2878755785510485,0.6722445533135233,3.863500638717041,0
18,77,0.3437567684495218,1.3520118819507392,0.6851182479288871,3.93304803291247,0
19,77,0.3281939762764957,1.306191358720201,0.6581028146157062,3.9799370285204914,0
20,77,0.2691657690441071,1.330768757100105,0.5501013014360555,4.944049021634831,0
21,77,0.338771534618557,1.3566648327663304,0.6610724253221226,4.004660055910187,0
22,77,0.3282491580144623,1.2001597817395675,0.658649448243171,3.6562463373834144,0
23,77,0.3469896473341771,1.2446693302458174,0.7035760199798944,3.5870503336576705,0
24,77,0.2980969085638584,1.0990969668799,0.6350752716938209,3.687045840814049,0
25,77,0.316562587234492,1.1270122046219588,0.6223310008925879,3.5601560325482517,0
26,77,0.3392212055711635,1.11266068333917,0.6883887521056663,3.280044599410371,0
27,77,0.3152627433916787,1.0312437914838748,0.6498887514239925,3.271061402275085,0
28,77,0.3213736205856131,1.0423591909833327,0.652692604931074,3.243449755097901,0
29,77,0.3181923478909012,1.1194486554264722,0.6492619459860628,3.518150775298651,0
30,77,0.3236780582870301,1.1187957910656587,0.6455951700795408,3.45650797890519,0
31,77,0.3423710798105009,1.1495892849006908,0.7078166685264117,3.3577289458472293,0
32,77,0.3301952406918853,1.1558539646210648,0.6640239712526989,3.500516731249999,0
33,77,0.3365155560923537,1.2500838718382157,0.6641903920313197,3.714787768964657,0
34,77,0.3608176986975031,1.2549266830515995,0.6944777838331707,3.478007557782486,0
35,77,0.3433488708518314,1.213512406014278,0.693088821983426,3.5343422071073487,0
36,77,0.3351296290641152,1.2018755591357744,0.6682161002749014,3.5863005085290083,0
37,77,0.3398471031976047,1.1937005359140611,0.6665921057623846,3.5124634716100025,0
38,77,0.3232428740029016,1.192882406271215,0.6358399918356687,3.690359485729937,0
39,77,0.3093614682399054,1.1738885097828176,0.6182087158514534,3.7945530723706153,0
40,77,0.3381622114753298,1.1073643219787004,0.6790394356249063,3.2746542469884656,0
41,77,0.3210276463432666,1.1204194453736875,0.640451002111747,3.4901026691503447,0
42,77,0.3363338564019131,1.1859864498521469,0.6639216533109485,3.5262178554956827,0
43,77,0.3404882430035175,1.1561249749605045,0.6720304282459275,3.395491617455234,0
44,77,0.355569480243128,1.2220644282748454,0.6953763202385401,3.436921603730537,0
45,77,0.3439578509884069,1.1855183652070589,0.673110531610883,3.44669662809068,0
46,77,0.3600358315392712,1.1855183652070589,0.7149946131759398,3.2927788329805363,0
47,77,0.3381367406991976,1.242180001126858,0.6661289507785579,3.673602574385392,0
48,77,0.329319826892453,1.137564474966248,0.6864653687303427,3.454284807873853,0
49,77,0.3715903038633816,1.1531393854313163,0.7198580205818299,3.1032547766781287,0
50,77,0.3630748372071731,1.2043396213932591,0.6843379125351972,3.317056149242461,0
51,77,0.3444797392704835,1.2075871066956498,0.6825308926958581,3.505538843163892,0
52,77,0.3532418263755819,1.2281206189853953,0.6831551027762136,3.476713478656982,0
53,77,0.3799602469327844,1.277251705578327,0.7446311144758899,3.361540360837471,0
54,77,0.3510674672144968,1.3193900184517169,0.7107526772468978,3.7582235372598327,0
55,77,0.3722833982438721,1.4703061364606187,0.7105172505459496,3.9494270853772098,0
56,77,0.382163691010796,1.4908895264139566,0.7010522884973868,3.901180466597072,0
57,77,0.3840901717044498,1.4745057909407624,0.7216372702985757,3.838957358365751,0
58,77,0.3670164188858911,1.386937237347521,0.7378319917446656,3.778951474589842,0
59,77,0.3435285040693538,1.2920478919537155,0.7068420581987586,3.761108253459132,0
60,77,0.3364545484930515,1.33994074997431,0.6930017087540167,3.9825312392885728,0
61,77,0.3500711323175285,1.2975912758900836,0.6737149950828386,3.706650323606564,0
62,77,0.3365791269338124,1.2184591106753755,0.6428450700650226,3.620126779029239,0
63,77,0.337838207321358,1.2689825404153576,0.6662597263456008,3.75618421159889,0
64,77,0.3315013317732898,1.246912005745621,0.6484757090137844,3.7614087372607328,0
65,77,0.3921893503641263,1.243487654681023,0.7376184030138216,3.1706308535061263,0
66,77,0.3524469781835403,1.2460588757733286,0.6847970803775647,3.5354505866253474,0
67,77,0.3749111582946178,1.2305230961234332,0.7331182549184428,3.282172506470044,0
68,77,0.3422484197090336,1.2100797528979703,0.6675862798835224,3.5356766699660245,0
69,77,0.371235765470114,1.2217613228151427,0.7250234142799254,3.291065776671508,0
70,77,0.3538357424735255,1.1728407447109424,0.6831140651916932,3.314647459050002,0
71,77,0.3454373254612987,1.1060583144018776,0.6911119550716716,3.2019073588091325,0
72,77,0.3125922121639836,1.1299301524345249,0.6092602165184438,3.614709863090803,0
73,77,0.3513165513290074,1.115642874010098,0.6843024489557179,3.175605788539407,0
74,77,0.3262692654709759,1.0888926025722494,0.674355344197047,3.337404769034596,0
75,77,0.3467137977019073,1.07794192499863,0.716618879944641,3.1090251733373693,0
76,77,0.3116496689827501,1.129611275888916,0.6311976137104657,3.624618885609791,0
77,77,0.3116539030926438,1.107416608709079,0.6670623144344264,3.553353889426128,0
78,77,0.3327356579234166,1.116517722467604,0.6685670968426755,3.355569792055725,0
79,77,0.3298599015636103,1.1263998149582828,0.6463426152894824,3.414782486803924,0
80,77,0.334056240009105,1.1119821482354246,0.6464205170604104,3.3287273669999893,0
81,77,0.3164825120148774,1.1627257013136727,0.6638955366273352,3.6739018971734354,0
82,77,0.3163489569399258,1.2041899034441617,0.673357492737616,3.806524020475388,0
83,77,0.3535542831199963,1.1378376334104754,0.7188000788844059,3.21828270151176,0
